SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0014705,388,0,0,0,0,2101800,39,0,0,0,0,0,39,0,0,39,0,0,77965
2022HU0014719,105,0,0,0,0,2100900,90,0,0,0,0,0,90,0,0,0,0,0,15635
2022HU0014768,127,0,0,1,0,2102700,38,0,0,0,0,0,38,0,0,0,38,0,31269
2022HU0014880,501,0,0,0,0,2100900,110,0,0,0,0,0,110,0,0,110,0,0,122784
2022HU0014914,354,0,0,1,0,2102200,52,0,0,0,0,0,52,0,0,0,0,0,86512
2022HU0014964,276,0,0,0,0,2101902,34,0,0,0,0,0,34,0,0,0,0,0,64936
2022HU0015061,352,0,0,0,0,2102200,64,0,0,0,0,0,64,0,64,0,0,0,95893
2022HU0015201,263,0,0,0,0,2101705,320,0,0,0,0,0,320,0,0,0,0,0,53158
2022HU0015284,299,0,0,1,0,2101706,105,0,0,0,0,0,105,0,0,105,105,0,87658
2022HU0015352,70,0,0,1,1,2101901,163,0,0,0,0,0,163,0,0,163,163,0,10944
2022HU0015354,74,0,1,1,0,2102600,71,0,0,0,0,0,71,0,0,71,71,0,10527
2022HU0015356,116,0,0,1,0,2101400,44,0,0,0,0,0,44,0,0,0,44,0,18240
2022HU0015485,501,0,0,0,0,2100400,68,0,0,0,0,0,68,0,0,68,0,0,102146
2022HU0015524,327,0,1,1,0,2101400,99,0,0,0,0,0,99,0,0,99,99,0,65770
2022HU0015632,118,0,0,0,0,2101500,163,0,0,0,0,0,163,0,0,0,163,0,18032
2022HU0015793,327,0,0,0,0,2101600,32,0,0,0,0,0,32,0,0,0,0,0,50031
2022HU0015795,60,0,0,0,0,2101703,22,0,0,0,0,0,22,0,0,22,0,0,8338
2022HU0015860,255,0,0,0,0,2100200,11,0,0,0,0,0,11,0,0,11,0,0,36481
2022HU0015911,501,0,0,0,0,2101706,150,0,0,150,0,0,0,0,0,0,0,0,156868
2022HU0015913,336,0,0,0,0,2102500,66,0,0,0,0,0,66,0,66,66,66,0,101208
2022HU0015921,198,0,0,0,0,2101705,553,0,553,0,0,0,553,0,0,0,0,0,39608
2022HU0015934,272,0,0,0,0,2101703,18,0,0,0,0,0,18,0,0,18,0,0,51469
2022HU0015962,284,0,0,0,0,2101300,128,0,0,0,0,0,128,128,0,0,0,0,87554
2022HU0015972,280,0,0,0,0,2102000,64,0,0,0,0,0,64,0,0,64,0,0,51177
2022HU0016059,272,0,0,1,0,2101400,20,0,0,20,0,0,20,0,0,0,0,0,138627
2022HU0016070,243,0,0,0,0,2100400,9,0,0,0,0,0,9,0,0,0,0,0,56076
2022HU0016110,272,0,0,1,0,2101800,25,0,0,0,0,0,25,0,0,0,0,0,83385
2022HU0016275,501,0,0,0,0,2101903,142,0,0,0,0,0,142,0,142,142,142,0,305637
2022HU0016482,231,0,0,0,0,2101500,41,0,0,0,0,0,41,0,0,0,0,0,43777
2022HU0016703,186,0,0,0,0,2101400,36,0,0,0,0,0,36,0,0,0,0,0,42943
2022HU0016728,501,0,0,0,0,2101500,66,0,0,0,0,0,66,0,0,66,0,0,112622
2022HU0016818,501,0,0,0,0,2101703,12,0,0,0,0,0,12,0,0,0,0,0,139680
2022HU0016828,49,0,0,1,0,2101901,66,0,0,0,0,0,0,66,0,0,0,0,16677
2022HU0016888,144,0,0,1,0,2100600,62,0,0,0,0,0,62,0,0,62,62,0,28142
2022HU0017042,80,0,0,1,0,2100200,11,0,0,0,0,0,11,0,0,11,0,0,10944
2022HU0017137,302,0,0,0,0,2102400,36,0,0,0,0,0,36,0,0,36,36,0,52324
2022HU0017270,310,0,0,0,0,2101500,56,0,0,0,0,0,56,0,56,56,56,0,54409
2022HU0017313,27,0,0,1,1,2102400,189,0,0,189,0,0,189,0,0,0,189,0,8338
2022HU0017318,234,0,0,0,0,2102800,126,0,0,0,0,0,126,0,0,0,126,0,67073
2022HU0017469,373,0,0,0,0,2101100,22,0,0,0,0,0,22,0,0,0,22,0,79424
2022HU0017581,59,0,0,0,0,2101400,10,0,0,0,0,0,10,0,0,10,10,0,10215
2022HU0017595,501,0,0,0,0,2102600,79,0,0,0,0,0,79,0,0,0,0,0,163643
2022HU0017760,223,0,0,0,0,2101100,122,0,0,0,0,0,122,0,0,122,122,0,32103
2022HU0017825,376,0,0,1,0,2100400,15,0,0,0,0,0,15,0,0,15,0,0,89639
2022HU0018000,501,0,0,0,0,2101703,23,0,0,0,0,0,23,0,0,0,0,0,78173
2022HU0018004,119,0,0,1,0,2101100,231,0,0,0,0,0,231,0,0,0,231,0,45966
2022HU0018023,65,0,0,0,0,2101100,63,0,0,0,0,0,63,0,0,0,63,0,13029
2022HU0018085,501,0,0,0,0,2101000,100,0,0,0,0,0,100,0,0,100,100,0,146966
2022HU0018095,287,0,0,0,0,2102300,32,0,0,0,0,0,32,0,0,0,32,0,66041
2022HU0018372,501,0,0,0,0,2102100,327,0,0,0,0,0,327,0,0,0,0,0,331663
2022HU0018494,341,0,0,0,0,2102000,165,0,0,0,0,0,165,0,0,0,0,0,83385
2022HU0018597,430,0,0,0,0,2101400,206,0,0,0,0,0,206,0,0,0,206,0,82968
2022HU0018645,421,0,0,0,0,2101800,38,0,0,0,0,0,38,0,0,38,38,0,99436
2022HU0018685,77,0,0,1,0,2100100,37,0,0,0,0,0,37,0,0,37,0,0,15635
2022HU0018699,501,0,0,0,0,2100100,136,0,0,0,0,0,136,0,0,0,0,0,119866
2022HU0018734,444,0,0,0,0,2101600,36,0,0,0,0,0,36,0,0,0,0,0,88596
2022HU0018761,365,0,0,0,0,2101800,51,0,0,0,0,0,51,51,0,0,0,51,83385
2022HU0018766,52,0,1,1,1,2102600,121,0,0,121,0,0,0,0,0,0,121,0,22201
2022HU0018791,111,0,0,1,1,2102800,387,0,0,0,0,0,387,0,0,0,0,0,25432
2022HU0018852,163,0,0,1,0,2100400,79,0,0,0,0,0,79,79,0,0,79,0,47946
2022HU0018872,280,0,0,0,0,2101400,49,0,0,0,0,0,49,0,0,0,49,0,55659
2022HU0019054,501,0,0,0,0,2101903,105,0,0,0,0,0,105,0,0,0,0,0,114654
2022HU0019244,482,0,0,0,0,2100800,21,0,0,0,0,0,21,0,0,0,0,0,94329
2022HU0019262,416,0,0,0,0,2101705,83,0,0,0,0,0,83,0,83,83,83,0,74525
2022HU0019289,400,0,0,0,0,2101701,269,0,0,269,0,0,0,0,0,0,0,0,119866
2022HU0019322,496,0,0,0,0,2101706,53,0,0,0,0,0,53,0,0,0,0,0,72962
2022HU0019376,300,0,0,0,0,2101901,78,0,78,0,0,0,0,0,0,0,78,0,67750
2022HU0019412,203,0,0,1,0,2101701,64,0,0,0,0,0,64,0,0,0,0,0,42214
2022HU0019496,377,0,0,0,0,2102600,75,0,0,0,0,0,75,0,0,0,0,0,114654
2022HU0019566,201,0,0,0,0,2101702,55,0,0,0,0,0,55,0,55,55,55,0,28142
2022HU0019583,60,0,0,0,1,2102200,87,0,0,0,0,0,87,0,0,0,87,0,9381
2022HU0019646,266,0,0,0,0,2100900,114,0,0,0,0,0,114,0,0,114,0,0,47634
2022HU0019665,501,0,0,0,0,2100300,104,0,0,0,0,0,104,0,0,0,0,0,234520
2022HU0019688,501,0,0,0,0,2100400,74,0,0,0,0,0,74,0,0,0,0,0,179277
2022HU0019737,342,0,0,0,0,2101500,40,0,0,0,0,0,40,0,0,40,0,0,60454
2022HU0020116,293,0,0,0,0,2101200,88,0,0,0,0,0,88,0,0,88,0,0,44903
2022HU0020351,278,0,1,1,0,2100100,55,0,0,55,0,0,0,0,0,55,55,0,48051
2022HU0020489,501,0,0,0,0,2102800,57,0,0,0,0,0,57,0,0,57,0,0,91306
2022HU0020494,360,0,0,0,0,2102500,253,0,0,0,0,0,253,0,0,0,0,0,94850
2022HU0020612,501,0,0,0,0,2101100,75,0,0,0,0,0,75,0,0,0,0,0,103189
2022HU0020686,501,0,0,0,0,2101702,12,0,0,0,0,0,12,0,0,0,0,0,272669
2022HU0020707,228,0,0,0,0,2101800,86,0,0,0,0,0,86,0,0,86,86,0,31353
2022HU0020761,259,0,0,0,0,2102700,63,0,0,0,0,0,63,0,0,0,0,0,62539
2022HU0020877,250,0,0,0,0,2101704,21,0,0,0,0,0,21,0,0,21,0,0,35230
2022HU0020882,501,0,0,0,0,2101800,109,0,0,0,0,0,109,0,0,0,0,0,102146
2022HU0020910,501,0,0,0,0,2102200,54,0,0,0,0,0,54,0,0,0,0,0,591001
2022HU0020921,359,0,0,1,0,2102300,113,0,0,0,0,0,113,0,0,0,0,0,91098
2022HU0020936,445,0,0,0,0,2101705,82,0,0,0,0,0,82,0,0,82,0,0,77548
2022HU0021013,133,0,0,0,0,2102700,6,0,0,0,0,0,6,0,0,0,0,0,20846
2022HU0021151,501,0,0,0,0,2101706,276,0,0,0,0,0,276,0,0,0,0,0,128204
2022HU0021166,218,0,0,0,0,2101400,92,0,0,0,0,0,92,0,92,92,92,0,80779
2022HU0021289,501,0,0,0,0,2101702,129,0,0,0,0,0,129,0,0,0,0,0,504479
2022HU0021366,66,0,0,1,1,2101901,375,0,0,0,0,0,375,375,0,0,0,0,20846
2022HU0021388,287,0,0,0,0,2101706,112,0,0,112,0,0,0,0,0,0,0,0,65666
2022HU0021396,88,0,0,1,0,2101600,77,0,0,0,0,0,77,0,0,77,0,0,12508
2022HU0021434,357,0,0,0,0,2102500,65,0,0,0,0,0,65,0,0,65,0,0,78997
2022HU0021541,81,0,1,1,1,2101000,43,0,0,0,0,0,43,0,0,43,43,0,21680
2022HU0021618,125,0,0,1,0,2100800,60,0,0,0,0,0,60,0,0,0,0,0,37523
2022HU0021644,157,1,0,1,1,2100500,94,0,0,0,0,0,94,0,0,0,0,0,37002
2022HU0021746,251,0,0,0,0,2101901,64,0,0,64,0,0,0,0,64,64,0,0,33979
2022HU0021818,465,0,0,0,0,2101800,78,0,0,0,0,0,78,0,0,0,0,0,109443
2022HU0021827,225,0,0,0,0,2101706,102,0,0,0,0,0,102,0,102,102,0,0,31269
2022HU0021833,116,0,0,1,0,2101706,169,0,0,169,0,0,169,0,0,0,0,0,43777
2022HU0021861,106,0,1,1,1,2102200,29,29,0,0,0,0,29,0,0,29,29,0,20950
2022HU0022000,316,0,0,1,0,2100200,24,0,0,0,0,0,24,24,0,0,0,0,74838
2022HU0022167,157,0,0,0,0,2100400,10,0,0,0,0,0,10,0,0,10,0,0,21889
2022HU0022350,185,0,0,0,0,2101704,141,0,0,0,0,0,141,0,0,141,0,0,25328
2022HU0022459,182,0,0,0,0,2101702,61,0,0,0,0,0,61,0,0,61,0,0,26266
2022HU0022529,211,0,0,1,0,2102100,63,0,63,0,0,0,63,0,0,63,0,0,51073
2022HU0022553,153,0,0,0,0,2102700,36,0,0,0,0,0,36,0,0,36,0,0,21899
2022HU0022664,392,0,0,0,0,2101701,160,0,0,0,0,0,160,0,0,0,0,0,58369
2022HU0022692,377,0,0,0,0,2101703,12,0,0,0,0,0,12,0,0,12,12,0,54617
2022HU0022849,246,0,1,1,1,2100700,145,0,0,0,0,0,145,0,0,145,145,0,57744
2022HU0023032,104,0,1,1,0,2102400,57,0,0,0,0,0,57,0,0,57,0,0,19804
2022HU0023033,121,0,1,1,0,2101500,388,0,0,0,0,0,388,0,0,0,388,0,18762
2022HU0023122,398,0,0,0,0,2101703,15,0,0,0,0,0,15,0,0,0,0,0,91723
2022HU0023165,88,0,0,1,0,2101300,54,0,0,0,0,0,54,0,0,54,0,0,17719
2022HU0023208,145,0,0,0,0,2102800,340,0,0,0,0,0,340,0,0,340,0,0,20012
2022HU0023235,462,0,0,0,0,2101400,64,0,0,0,0,0,64,0,0,0,0,0,138627
2022HU0023237,501,0,0,1,0,2101000,40,0,0,0,0,0,40,0,40,40,40,0,118719
2022HU0023291,157,0,0,0,0,2102000,75,0,0,0,0,0,75,0,0,75,0,0,28351
2022HU0023351,501,0,0,0,0,2102300,88,0,0,0,0,0,88,0,88,0,0,0,147070
2022HU0023353,182,0,0,0,0,2101300,164,0,0,164,0,0,164,0,0,0,0,0,55451
2022HU0023393,487,0,0,0,0,2101703,5,5,0,5,0,0,5,0,0,5,5,0,83698
2022HU0023411,375,0,0,0,0,2102300,45,0,0,0,0,0,45,0,0,45,0,0,59412
2022HU0023599,501,0,0,0,0,2100700,112,0,0,0,0,0,112,0,0,0,0,0,442982
2022HU0023670,306,0,0,1,1,2100100,35,0,0,0,0,0,35,0,35,35,35,0,72336
2022HU0023691,477,0,0,0,0,2100200,284,0,0,0,0,0,284,0,0,284,284,0,95893
2022HU0023726,501,0,0,0,0,2100200,156,0,0,0,0,0,156,0,0,0,0,0,188658
2022HU0023798,501,0,0,0,0,2101400,70,0,0,0,0,0,70,0,0,70,70,0,90890
2022HU0023847,306,0,0,1,0,2101702,45,0,0,0,0,0,45,0,45,0,45,0,84427
2022HU0023981,362,0,0,0,0,2101300,34,0,0,0,0,0,34,0,34,34,0,0,53189
2022HU0024148,49,0,0,0,0,2102000,66,66,0,66,0,0,66,0,0,66,66,0,10110
2022HU0024168,437,0,0,0,0,2100400,58,0,0,0,0,0,58,0,0,58,58,0,85470
2022HU0024238,165,0,0,1,0,2100400,140,0,0,0,0,0,140,0,0,0,0,0,26058
2022HU0024375,412,0,0,0,0,2102800,159,159,0,0,0,0,159,0,0,0,0,0,96935
2022HU0024388,250,0,0,0,0,2101600,64,0,0,0,0,0,64,0,64,64,64,0,45341
2022HU0024551,26,0,1,1,1,2102800,82,0,0,0,0,0,82,0,0,82,82,0,3888
2022HU0024567,343,0,0,0,0,2101100,190,0,0,0,0,0,190,0,0,190,0,0,52116
2022HU0024598,383,0,0,0,0,2102500,52,0,0,0,0,0,52,0,0,0,0,0,112570
2022HU0024603,134,0,1,1,0,2101800,158,0,0,158,0,0,158,158,0,158,0,0,62226
2022HU0024778,16,0,0,0,0,2100100,114,114,0,0,0,0,114,0,0,0,114,0,14071
2022HU0024804,422,0,0,0,0,2100400,73,0,0,0,0,0,73,0,0,73,73,0,74004
2022HU0024840,255,0,0,1,0,2101706,131,0,0,0,0,0,0,131,0,0,131,131,57952
2022HU0024878,501,0,0,0,0,2101300,164,0,0,0,0,0,164,0,0,0,164,0,135500
2022HU0025026,333,0,0,0,0,2100100,46,0,0,0,0,0,46,0,0,0,46,0,65572
2022HU0025191,501,0,0,0,0,2102600,102,0,0,0,0,0,102,0,0,0,0,0,116739
2022HU0025213,157,1,1,1,1,2100400,16,0,0,0,0,0,16,0,0,16,16,0,49301
2022HU0025454,290,0,0,0,0,2101705,20,0,0,0,0,0,20,0,0,20,20,0,45341
2022HU0025479,96,0,0,0,0,2102100,105,0,0,0,0,0,105,0,0,0,0,0,22931
2022HU0025524,24,0,0,0,0,2101400,63,0,0,0,0,0,63,0,0,63,0,0,3544
2022HU0025556,114,0,0,0,0,2101200,93,0,0,0,0,0,93,0,0,93,0,0,15947
2022HU0025785,210,0,0,0,0,2102000,72,0,0,0,0,0,72,0,0,72,0,0,42839
2022HU0025904,101,0,0,0,0,2101706,86,0,0,0,0,0,86,0,86,0,0,0,55764
2022HU0025959,82,0,0,0,0,2101500,77,77,0,0,0,0,77,0,77,77,77,0,12404
2022HU0026038,501,0,0,0,0,2100200,55,0,0,0,0,0,55,0,0,0,0,0,100479
2022HU0026057,501,0,0,1,0,2101703,16,0,0,0,0,0,16,0,0,0,0,0,104231
2022HU0026125,501,0,0,0,0,2101705,122,0,0,122,0,0,0,0,0,0,0,0,135500
2022HU0026171,35,0,0,1,1,2101100,45,0,0,0,0,0,45,0,0,0,0,0,8401
2022HU0026281,147,0,0,1,1,2102600,39,0,0,0,0,0,39,0,0,0,39,0,83406
2022HU0026352,501,0,0,0,0,2101703,92,0,0,0,0,0,92,0,0,92,92,0,88419
2022HU0026457,152,0,0,0,0,2101200,169,0,0,0,0,0,169,0,0,0,0,0,23765
2022HU0026620,122,0,1,1,1,2101703,117,0,0,0,0,0,117,0,0,117,117,0,16885
2022HU0026814,448,0,0,0,0,2101200,163,0,0,0,0,0,163,0,0,163,0,0,88284
2022HU0026851,77,0,0,1,1,2102400,86,0,0,0,0,0,86,0,0,0,86,0,26058
2022HU0026855,356,0,0,0,0,2100200,13,0,0,0,0,0,13,0,13,13,13,0,63268
2022HU0026924,321,0,0,0,0,2101706,55,0,0,0,0,0,55,0,0,55,0,0,61184
2022HU0027211,111,0,0,1,1,2100400,84,0,0,84,0,0,84,0,0,0,0,0,37523
2022HU0027213,216,0,0,0,0,2101400,66,0,0,0,0,0,66,0,66,66,66,0,39608
2022HU0027255,501,0,0,0,0,2102400,53,0,0,0,0,0,53,0,53,0,0,0,190743
2022HU0027432,264,0,0,0,0,2101300,95,0,0,0,0,0,95,0,95,0,0,0,76714
2022HU0027596,375,0,0,0,0,2100300,39,0,0,0,0,0,39,0,39,39,0,0,64519
2022HU0027641,501,0,0,0,0,2101702,192,0,0,0,0,0,192,0,0,0,0,0,127162
2022HU0027710,501,0,0,0,0,2101300,113,0,0,0,0,0,113,0,0,113,113,0,187616
2022HU0027820,244,0,0,1,0,2102600,11,0,0,0,0,0,11,0,0,11,0,0,37836
2022HU0027839,102,0,0,0,0,2101200,9,0,0,0,0,0,9,0,0,9,0,0,14280
2022HU0028022,91,0,0,0,0,2101100,71,0,0,0,0,0,71,0,0,71,71,0,12508
2022HU0028068,188,0,0,0,0,2100900,268,0,0,0,0,0,268,0,0,268,268,0,33458
2022HU0028087,347,0,0,0,0,2101600,40,0,0,0,0,0,40,0,0,40,0,0,60037
2022HU0028222,218,0,0,0,0,2101706,59,0,0,0,0,0,59,0,0,59,0,0,31478
2022HU0028335,302,0,0,0,0,2102400,17,0,0,0,0,0,17,0,0,0,0,0,187616
2022HU0028345,501,0,0,0,0,2102200,81,0,0,0,0,0,81,0,0,0,81,0,104752
2022HU0028592,138,0,0,0,0,2102300,131,0,0,131,0,0,0,0,0,0,131,0,40650
2022HU0028616,425,0,0,1,1,2102300,236,0,0,0,0,0,236,0,0,0,236,0,62539
2022HU0028640,134,0,0,0,0,2100900,41,0,0,0,0,0,41,0,0,0,41,0,19804
2022HU0028705,127,0,0,1,0,2101701,93,0,0,0,0,0,0,93,0,0,0,93,44715
2022HU0028718,501,0,0,0,0,2101703,35,0,0,0,0,0,35,0,35,0,35,0,248904
2022HU0028759,501,0,0,0,0,2101703,30,0,0,0,0,0,30,0,0,30,0,0,114654
2022HU0028949,190,0,0,0,0,2101000,41,0,0,0,0,0,41,0,0,41,0,0,26579
2022HU0029022,501,0,0,0,0,2102300,195,0,0,0,0,0,195,0,0,0,195,0,253282
2022HU0029032,501,0,0,0,0,2101903,81,0,0,0,0,0,81,0,0,81,0,0,166874
2022HU0029041,420,0,0,0,0,2101703,16,0,0,16,0,0,0,0,0,16,16,0,76714
2022HU0029073,501,0,0,0,0,2101705,152,0,0,0,0,0,152,0,0,0,0,0,125077
2022HU0029087,501,0,0,0,0,2101400,111,0,0,0,0,0,111,0,0,0,0,0,97977
2022HU0029098,14,0,0,1,1,2100600,266,0,0,0,0,0,266,0,0,0,266,0,10840
2022HU0029183,86,0,0,0,0,2102300,131,0,0,0,0,0,131,0,0,131,131,0,15739
2022HU0029203,501,0,0,0,0,2102600,14,0,0,14,0,0,14,0,0,0,0,0,149050
2022HU0029240,256,0,0,0,0,2102100,76,0,0,0,0,0,76,0,76,76,0,0,49510
2022HU0029358,116,0,0,0,0,2101701,83,0,0,83,0,0,0,0,83,83,0,0,31374
2022HU0029396,501,0,0,0,0,2101702,94,0,0,0,0,0,94,0,0,94,0,0,114654
2022HU0029580,200,0,1,1,0,2101705,82,0,0,0,0,0,82,0,0,82,82,0,40650
2022HU0029919,221,0,0,0,0,2100300,30,0,0,0,0,0,30,0,0,0,0,0,87137
2022HU0029948,501,0,0,0,0,2101902,223,0,0,0,0,0,223,0,0,223,0,0,189701
2022HU0029981,81,0,1,1,1,2102800,29,0,0,0,0,0,29,0,0,0,0,0,12716
2022HU0029998,6,0,0,1,0,2101706,60,0,60,0,0,0,0,0,0,0,0,60,1980
2022HU0030041,253,0,0,0,0,2100800,59,0,0,0,0,0,59,0,0,59,0,0,35668
2022HU0030046,347,0,0,0,0,2101100,39,0,0,0,0,0,39,0,0,0,0,0,106316
2022HU0030065,317,0,0,0,0,2100500,68,0,0,68,0,0,0,0,0,68,0,0,43777
2022HU0030067,202,0,0,0,0,2100100,42,0,0,0,0,0,42,0,0,42,42,0,40681
2022HU0030129,316,0,0,0,0,2102800,9,0,0,9,0,0,0,0,0,0,0,0,64019
2022HU0030206,0,0,0,0,0,2102200,33,0,0,0,0,0,33,0,0,33,0,0,0
2022HU0030336,234,0,0,0,0,2101703,30,0,0,0,0,0,30,0,0,0,0,0,85053
2022HU0030357,420,0,0,0,0,2101400,25,0,0,0,0,0,25,0,0,0,0,0,140712
2022HU0030439,501,0,0,0,0,2101800,96,0,0,0,0,0,96,0,0,0,0,0,247028
2022HU0030471,65,0,0,0,0,2101300,71,0,0,0,0,0,71,0,71,71,71,0,11257
2022HU0030533,348,0,0,0,0,2102300,44,0,0,0,0,0,44,0,0,44,0,0,52116
2022HU0030598,247,0,0,0,0,2100400,112,0,0,0,0,0,112,0,0,0,0,0,70877
2022HU0030718,501,0,0,0,0,2101703,33,0,0,0,0,0,33,0,0,0,0,0,149050
2022HU0030760,159,0,0,0,0,2102000,59,0,0,0,0,0,59,0,0,0,0,0,23556
2022HU0030836,501,0,1,1,0,2101703,23,0,0,0,0,0,23,0,0,0,23,0,167604
2022HU0030971,238,0,0,0,0,2102000,48,0,0,0,0,0,48,0,48,48,0,0,43673
2022HU0030993,97,0,1,1,1,2100700,82,0,0,0,0,0,82,0,82,82,82,0,90890
2022HU0031010,251,0,0,0,0,2100700,36,0,0,0,0,0,36,0,0,0,0,0,37419
2022HU0031024,262,0,0,1,0,2101800,12,0,0,0,0,0,12,12,0,0,0,12,123097
2022HU0031147,343,0,0,0,0,2100900,237,0,0,0,0,0,237,0,0,0,0,0,52116
2022HU0031165,86,1,0,1,1,2100700,75,0,0,0,0,0,75,0,0,0,0,0,17511
2022HU0031330,501,0,0,0,0,2100800,84,0,0,0,0,0,84,0,0,84,84,0,203563
2022HU0031468,501,0,0,0,1,2102600,14,14,0,0,0,0,14,0,14,0,14,0,212006
2022HU0031553,501,0,0,0,0,2101703,76,0,0,0,0,0,76,0,0,76,0,0,135813
2022HU0031561,84,0,0,1,0,2100900,97,0,0,0,0,0,97,0,0,0,0,0,52637
2022HU0031562,501,0,0,0,0,2101703,129,0,0,0,0,0,129,0,0,0,129,0,134458
2022HU0031583,501,0,0,0,0,2101600,12,0,0,0,0,0,12,0,0,12,12,0,96310
2022HU0031714,116,1,0,0,1,2101701,72,0,0,0,0,0,72,0,0,72,72,0,15947
2022HU0031763,449,0,0,0,0,2101200,91,0,0,0,0,0,91,0,0,0,0,0,67750
2022HU0031978,501,0,0,0,0,2102000,57,0,0,0,0,0,57,0,57,57,57,0,142067
2022HU0032012,203,0,0,0,0,2100800,155,0,0,0,0,0,155,0,0,0,155,0,46904
2022HU0032153,403,0,0,1,0,2101705,333,0,0,0,0,0,333,0,0,0,333,0,94016
2022HU0032205,411,0,0,0,0,2101400,57,0,0,0,0,0,57,0,0,57,0,0,58369
2022HU0032243,501,0,0,0,0,2101000,185,0,0,0,0,0,185,0,0,0,0,0,166770
2022HU0032311,269,0,0,1,1,2102700,219,0,0,0,0,0,219,0,0,0,0,0,78173
2022HU0032479,501,0,0,0,0,2100100,63,0,0,0,0,0,63,0,0,63,0,0,128517
2022HU0032534,441,0,0,0,1,2101000,21,0,0,0,0,0,21,0,0,0,0,0,130289
2022HU0032605,320,0,0,0,0,2100100,130,0,0,0,0,0,130,0,130,0,0,0,117979
2022HU0032655,501,0,0,0,0,2101702,105,0,0,0,0,0,105,0,0,105,0,0,106420
2022HU0032662,64,0,0,1,1,2100200,82,0,0,0,0,0,82,0,0,82,82,0,11257
2022HU0032759,301,0,0,0,0,2101000,110,110,0,0,0,0,110,0,0,0,110,0,69939
2022HU0032827,501,0,1,1,0,2101701,68,0,0,68,0,0,0,0,68,68,68,0,159369
2022HU0032850,328,0,0,0,0,2101400,57,57,0,57,0,0,57,0,0,57,0,0,72962
2022HU0032902,145,0,0,0,0,2102200,77,0,0,0,0,0,77,0,0,77,0,0,21889
2022HU0032944,57,0,0,1,0,2102700,84,0,0,0,0,0,84,0,0,84,0,0,8651
2022HU0032957,77,0,0,1,1,2101701,100,0,0,100,0,0,0,0,100,100,100,0,22410
2022HU0033046,501,0,0,0,0,2101902,104,0,0,0,0,0,104,0,0,0,0,0,145924
2022HU0033146,107,0,1,1,1,2100200,173,0,0,0,0,0,173,0,0,0,173,0,31895
2022HU0033155,435,0,0,0,0,2101800,13,0,0,0,0,0,13,0,0,13,0,0,75672
2022HU0033237,210,0,0,0,0,2100600,261,0,0,0,0,0,261,0,0,261,0,0,31269
2022HU0033310,501,0,0,0,0,2102700,68,0,0,0,0,0,68,0,0,68,0,0,116739
2022HU0033312,219,0,0,0,0,2102600,34,0,0,34,0,0,0,0,34,34,34,0,37523
2022HU0033466,194,0,0,1,0,2100100,87,0,0,0,0,0,87,0,87,87,87,0,34542
2022HU0033515,501,0,0,0,0,2102400,67,0,0,0,0,0,67,0,0,0,0,0,200749
2022HU0033580,321,0,0,1,1,2100900,296,0,0,0,0,0,296,0,0,0,296,0,74108
2022HU0033609,101,0,0,0,0,2101705,22,0,0,0,0,0,22,0,22,0,0,0,31269
2022HU0033613,179,0,0,0,0,2102100,24,0,0,0,0,24,24,0,0,0,24,0,36481
2022HU0033695,0,0,0,1,1,2102700,68,0,0,0,0,0,68,0,0,0,68,0,0
2022HU0033720,194,0,0,0,0,2101703,124,0,0,0,0,0,124,0,0,0,0,0,29810
2022HU0033764,396,0,0,0,0,2101500,108,0,0,0,0,0,108,0,0,0,0,0,82343
2022HU0033774,61,0,0,1,1,2100500,82,0,0,82,0,0,82,0,0,0,0,0,13863
2022HU0033882,501,0,0,0,0,2100200,67,0,0,0,0,0,67,0,0,67,0,0,159547
2022HU0033935,33,0,0,0,0,2101703,10,0,0,0,0,0,10,0,0,10,10,0,5212
2022HU0033977,0,0,0,1,1,2101000,96,0,0,0,0,0,96,0,96,96,0,0,0
2022HU0034000,179,0,0,0,0,2102100,37,0,0,0,0,0,37,0,0,37,0,0,32103
2022HU0034227,237,0,0,1,0,2100900,195,0,0,0,0,0,195,0,0,0,0,0,47946
2022HU0034229,92,0,0,0,0,2100900,45,0,0,0,0,0,45,0,45,45,0,0,16469
2022HU0034284,501,0,0,0,0,2101702,224,0,0,0,0,0,224,0,0,0,0,0,145924
2022HU0034324,501,0,0,0,0,2101703,20,0,0,0,0,0,20,0,0,20,0,0,230351
2022HU0034795,201,0,0,0,0,2100900,104,0,0,0,0,0,104,0,0,0,0,0,31269
2022HU0034835,190,0,0,0,0,2100300,27,0,0,27,0,0,27,0,0,0,0,0,38566
2022HU0034939,289,0,0,0,0,2102000,88,0,0,88,0,0,88,0,0,0,0,0,109338
2022HU0035051,501,0,0,0,0,2102000,61,0,0,0,0,0,61,0,0,61,0,0,111110
2022HU0035136,398,0,0,0,0,2101901,123,0,0,0,0,0,123,0,0,0,0,0,118823
2022HU0035139,501,0,0,0,0,2101704,83,0,0,0,0,0,83,0,0,0,0,0,114654
2022HU0035188,501,0,0,0,0,2101703,116,0,0,0,0,0,116,0,0,116,0,0,146132
2022HU0035304,288,0,0,0,0,2101902,73,0,0,0,0,0,73,0,0,73,73,0,41692
2022HU0035423,493,0,0,0,0,2101800,107,0,0,0,0,0,107,0,107,107,0,0,84146
