SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0473563,501,0,0,0,0,4020400,148,0,0,0,0,0,148,0,0,148,148,0,121950
2022HU0473746,194,0,0,0,0,4020600,93,0,0,0,0,0,93,0,0,93,93,0,33354
2022HU0473939,501,0,0,0,0,4020400,65,65,0,0,0,0,65,0,0,0,0,0,631328
2022HU0473953,445,0,0,1,0,4020700,159,0,0,0,0,0,159,159,159,159,159,0,156347
2022HU0473959,501,0,0,0,0,4021600,36,0,0,0,0,0,36,0,0,36,36,0,135500
2022HU0474049,198,0,0,1,0,4022100,22,0,0,0,0,0,22,0,0,22,22,0,67229
2022HU0474097,264,0,0,0,0,4020700,92,0,0,0,0,0,92,0,92,92,92,0,53158
2022HU0474139,130,0,0,1,0,4020200,26,0,0,0,0,0,26,0,0,26,0,0,17719
2022HU0474387,501,0,0,0,0,4021404,81,0,0,0,0,0,81,0,0,0,0,0,488010
2022HU0474496,66,0,0,0,0,4021700,134,0,0,134,0,0,0,0,0,0,0,0,10423
2022HU0474511,0,0,0,0,0,4020805,164,164,0,0,0,0,164,0,164,0,0,0,45132
2022HU0474613,501,0,0,0,0,4021500,78,0,78,0,0,0,78,0,0,0,0,0,85470
2022HU0474625,501,0,0,1,0,4021700,94,0,0,0,0,0,94,0,94,0,0,0,203094
