SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0178280,501,0,0,0,0,2701607,159,0,0,0,0,0,159,0,0,159,0,0,199081
2022HU0178365,355,0,0,0,0,2701200,138,0,0,0,0,0,138,0,0,138,0,0,62226
2022HU0178403,501,0,0,0,0,2702700,208,0,0,0,0,0,208,0,0,0,0,0,156347
2022HU0178451,106,0,0,1,1,2701200,12,0,0,0,0,0,12,0,0,12,0,0,14905
2022HU0178518,501,0,0,0,0,2701401,49,0,0,0,0,0,49,49,0,0,0,0,187616
2022HU0178597,356,0,0,0,0,2702600,28,0,0,0,0,0,28,0,0,28,0,0,69209
2022HU0178628,150,1,0,1,1,2702400,174,0,0,0,0,0,174,0,0,0,0,0,29810
2022HU0178671,501,0,0,0,0,2702400,17,0,0,0,0,0,17,0,0,17,0,0,142797
2022HU0178798,119,0,0,0,0,2701001,172,0,0,0,0,0,172,172,0,0,0,172,70877
2022HU0178906,296,0,0,0,0,2702500,25,0,0,0,0,0,25,0,0,0,0,0,107358
2022HU0178915,230,0,0,0,0,2700901,26,0,0,0,0,26,0,26,0,26,0,0,32520
2022HU0178964,412,0,0,0,0,2702100,22,0,22,0,0,0,22,0,0,0,0,0,148008
2022HU0179131,210,0,0,0,0,2701501,161,0,0,0,0,0,161,0,0,161,0,0,30019
2022HU0179224,291,0,0,0,0,2702600,33,0,0,0,0,0,33,0,33,33,33,0,64311
2022HU0179249,128,0,0,0,0,2700800,44,0,0,0,0,0,44,0,0,44,0,0,174691
2022HU0179364,501,0,0,0,0,2702500,127,0,0,0,0,0,127,0,0,127,0,0,77965
2022HU0179422,501,0,0,0,0,2701606,97,0,97,0,0,0,0,0,0,0,97,0,375232
2022HU0179576,501,0,0,0,0,2701301,255,0,255,0,0,0,0,0,0,0,0,255,182404
2022HU0179707,0,0,0,1,1,2702500,341,0,0,0,0,0,341,0,0,341,0,0,20846
2022HU0179742,501,0,0,0,0,2702500,31,0,31,0,0,0,31,0,0,0,0,0,128204
2022HU0179743,501,0,0,0,0,2701302,473,0,473,0,0,0,0,0,0,473,0,0,175108
2022HU0179756,268,0,0,0,0,2700800,122,0,0,0,0,0,122,0,0,122,122,0,45862
2022HU0179771,309,0,0,0,0,2701702,109,0,0,0,0,0,109,0,109,109,109,0,43673
2022HU0179783,66,0,0,1,0,2701601,70,0,0,0,0,0,70,70,0,0,0,0,15635
2022HU0179811,501,0,0,0,0,2701702,172,0,0,0,0,0,172,0,0,172,0,0,132999
2022HU0179861,88,0,0,0,0,2700201,23,0,0,0,0,0,23,0,23,23,23,0,16156
2022HU0179875,429,0,0,0,0,2700101,26,0,0,0,0,0,26,0,0,26,0,0,86825
2022HU0179913,497,0,0,0,0,2702100,16,0,0,0,0,0,16,0,0,0,0,0,75046
2022HU0180185,501,1,0,0,0,2700600,17,0,0,0,0,0,17,0,0,17,0,0,101730
2022HU0180296,501,0,0,0,0,2700101,40,0,0,0,0,0,40,0,0,40,40,0,215967
2022HU0180301,501,0,0,0,0,2701401,131,0,0,0,0,0,131,0,0,131,0,0,685736
2022HU0180340,430,0,0,0,0,2702500,40,0,0,40,0,0,0,0,0,40,40,0,66708
2022HU0180364,348,0,0,0,0,2702200,18,0,0,0,0,0,18,0,0,18,0,0,82134
2022HU0180391,501,0,0,0,0,2701603,184,0,0,0,0,0,184,0,0,184,0,0,158431
2022HU0180554,159,0,0,0,0,2700600,27,0,0,0,0,0,27,0,27,27,0,0,28351
2022HU0180606,501,0,0,0,0,2701200,150,0,0,0,0,0,150,0,150,0,0,0,176151
2022HU0180691,415,0,0,0,0,2702600,56,56,0,0,0,0,56,0,0,56,56,0,79007
2022HU0180703,501,1,0,1,1,2701303,79,0,0,0,0,0,79,0,0,0,79,0,91098
2022HU0180718,268,0,0,0,0,2701302,130,0,0,0,0,0,130,130,0,0,0,0,39712
2022HU0180730,501,0,0,0,0,2700201,18,0,0,0,0,0,18,0,0,0,0,0,125077
2022HU0180862,254,0,0,0,0,2702300,21,0,0,0,0,0,21,0,0,21,0,0,44632
2022HU0180865,501,0,0,0,0,2702100,18,0,0,0,0,0,18,0,0,18,0,0,86512
2022HU0180920,501,0,0,0,0,2700201,122,0,0,0,0,0,122,0,0,122,0,0,93495
2022HU0181069,96,0,0,1,1,2702100,13,0,0,0,0,0,13,0,13,0,0,13,26370
2022HU0181108,317,0,0,0,0,2701704,117,0,0,0,0,0,117,0,0,117,0,0,42943
2022HU0181164,501,0,0,0,0,2700800,29,0,0,0,0,0,29,0,0,0,0,0,164685
2022HU0181183,501,0,0,0,0,2702500,16,0,0,0,0,0,16,0,0,16,0,0,104231
2022HU0181210,111,0,0,0,1,2701501,118,0,0,0,0,0,118,0,0,118,118,0,15843
2022HU0181270,501,0,0,0,0,2702700,195,0,0,0,0,0,195,0,0,195,0,0,413797
2022HU0181360,473,0,0,1,0,2700501,15,0,15,0,0,0,0,0,0,0,0,15,70877
2022HU0181384,0,0,0,0,0,2701504,118,0,0,0,0,0,118,0,0,118,118,0,104
2022HU0181416,501,0,0,0,0,2701303,109,0,0,0,0,0,109,0,0,0,0,0,314778
2022HU0181419,501,0,0,0,0,2702600,180,0,0,0,0,0,0,0,0,0,0,0,164685
2022HU0181420,487,0,0,0,0,2701402,310,0,0,0,0,0,310,0,0,0,0,0,173336
2022HU0181446,108,0,0,0,0,2700101,48,48,0,0,0,0,0,0,0,0,48,0,31895
2022HU0181448,334,0,0,0,0,2700800,29,0,0,0,0,0,0,29,0,0,0,29,107358
2022HU0181464,287,0,0,0,0,2701501,89,0,0,0,0,0,89,0,0,89,0,0,41588
2022HU0181487,410,0,0,0,0,2701602,96,0,0,0,0,0,96,0,96,96,96,0,70043
2022HU0181656,33,0,0,0,0,2701504,95,0,0,0,0,0,95,0,0,0,95,0,54200
2022HU0181773,501,0,0,0,0,2701606,205,0,0,0,0,0,205,0,205,0,205,0,423699
2022HU0181792,309,0,0,0,0,2700301,61,0,0,0,0,0,61,0,0,61,0,0,42422
2022HU0181839,501,0,0,0,0,2701401,176,0,0,0,0,0,176,0,0,176,0,0,84740
2022HU0181899,270,0,0,0,0,2701001,222,0,0,0,0,0,222,0,0,0,0,0,41692
2022HU0181980,81,0,0,1,0,2700901,19,0,0,0,0,0,19,0,0,19,0,0,16260
2022HU0181987,501,0,0,0,0,2702800,24,0,0,0,0,0,24,0,24,0,0,0,108400
2022HU0182222,393,0,0,0,0,2701200,35,0,0,0,0,0,35,0,0,0,0,0,141754
2022HU0182257,53,0,0,0,0,2701607,109,0,0,0,0,0,109,0,0,0,0,0,8338
2022HU0182266,165,0,0,1,0,2701503,180,0,0,0,0,0,180,0,0,0,0,0,25641
2022HU0182330,501,0,0,0,0,2702200,27,0,0,0,0,0,27,0,0,27,0,0,106941
2022HU0182382,20,0,0,1,1,2700201,166,0,0,0,0,0,166,0,0,0,166,0,8338
2022HU0182398,408,0,0,1,1,2700901,14,0,0,0,0,0,14,0,0,0,14,0,146236
2022HU0182406,501,0,0,0,0,2702500,30,0,0,0,0,0,30,0,0,0,0,0,83385
2022HU0182426,98,0,0,0,0,2701900,202,0,0,0,0,0,202,0,0,0,0,0,14592
2022HU0182434,269,0,0,0,0,2700401,193,0,0,0,0,0,193,0,0,193,0,0,37627
2022HU0182500,229,0,0,0,0,2700101,79,0,0,0,0,0,79,0,0,79,0,0,41276
2022HU0182505,501,0,0,0,0,2702001,76,0,0,0,0,0,76,0,0,0,0,0,200332
2022HU0182537,273,0,0,0,0,2702300,17,0,0,0,0,0,17,0,0,17,0,0,46904
2022HU0182581,501,0,0,0,0,2700301,50,0,0,0,0,0,50,0,0,0,0,0,114654
2022HU0182620,40,0,0,0,0,2701605,95,0,0,0,0,0,95,0,0,95,0,0,5681
2022HU0182629,482,0,0,0,0,2700901,239,0,0,0,0,0,239,0,0,0,0,0,166770
2022HU0182643,427,0,0,0,0,2700201,29,0,0,0,0,0,29,0,0,29,0,0,81821
2022HU0182826,185,0,0,0,0,2701602,725,0,0,0,0,0,725,0,0,725,0,0,25120
2022HU0183134,501,0,0,0,0,2701601,77,0,0,0,0,0,77,0,77,77,77,0,75046
2022HU0183195,111,0,1,1,0,2700700,189,0,0,0,0,0,189,0,0,189,189,0,16260
2022HU0183230,501,0,0,0,0,2701606,169,0,0,0,0,0,169,0,0,0,0,0,156347
2022HU0183278,238,0,0,0,0,2702800,90,0,0,0,0,0,90,0,0,0,0,0,46487
2022HU0183316,238,0,0,0,0,2700600,22,0,0,0,0,0,22,0,0,0,0,0,36481
2022HU0183486,358,0,0,0,0,2702800,39,0,0,0,0,0,39,0,0,39,0,0,48467
2022HU0183489,383,0,0,0,0,2700201,32,0,0,0,0,0,32,0,0,32,0,0,66708
2022HU0183546,283,0,0,0,0,2702800,18,0,0,0,0,0,18,0,0,0,0,0,41692
2022HU0183549,103,0,0,1,0,2701607,132,0,0,0,0,0,132,0,0,0,0,0,88596
2022HU0183644,318,0,0,0,0,2701602,145,0,0,0,0,0,145,0,0,0,0,0,50031
2022HU0183795,441,0,0,0,0,2702600,21,0,0,0,0,0,21,0,21,21,21,0,168125
2022HU0183880,501,0,0,0,0,2702200,23,0,0,0,0,0,23,0,0,23,0,0,438813
2022HU0183888,283,0,0,0,0,2702800,17,0,0,0,0,0,17,0,17,17,0,0,56160
2022HU0183997,487,0,0,0,0,2701602,16,0,0,0,0,0,16,0,0,16,0,0,69157
2022HU0184050,483,0,0,0,0,2700101,18,0,0,0,0,0,18,0,0,18,0,0,87554
2022HU0184061,410,0,0,0,0,2702200,37,0,0,0,0,0,37,0,0,0,0,0,124035
2022HU0184100,501,0,0,0,0,2701601,40,0,0,0,0,0,40,0,0,40,0,0,135917
2022HU0184156,166,0,0,1,1,2700600,23,0,0,0,0,0,23,0,0,23,23,0,114967
2022HU0184379,411,0,0,1,0,2702100,17,0,0,0,0,0,17,0,0,0,0,0,122993
2022HU0184597,501,0,0,0,0,2700700,21,0,0,0,0,0,21,0,0,21,21,0,122784
2022HU0184608,501,0,0,0,0,2701401,169,0,0,0,0,0,169,0,0,169,0,0,116947
2022HU0184749,501,0,0,1,0,2702300,41,0,0,0,0,0,41,0,0,0,0,0,536061
2022HU0184852,170,0,0,1,0,2701610,225,0,0,225,0,0,225,225,0,0,225,0,40650
2022HU0184858,501,0,0,0,0,2702700,38,0,0,0,0,0,38,0,38,38,0,0,137168
2022HU0184903,501,0,0,0,0,2702200,21,0,0,0,0,0,21,0,21,21,0,0,117990
2022HU0185121,501,0,0,0,0,2701200,95,0,0,0,0,0,95,0,0,0,0,0,166040
2022HU0185154,501,0,0,0,0,2701800,178,0,0,0,0,0,178,0,0,0,178,0,260578
2022HU0185181,217,0,0,0,0,2701501,121,0,0,0,0,0,121,0,121,121,121,0,30644
2022HU0185216,501,0,0,0,0,2701900,83,0,0,0,0,0,83,0,0,0,83,0,248695
2022HU0185218,501,0,0,0,0,2700501,52,0,0,0,0,0,52,0,0,52,0,0,113403
2022HU0185273,501,0,0,0,0,2701605,128,0,0,0,0,0,128,0,0,0,0,0,406501
2022HU0185378,398,0,0,1,0,2702800,50,0,0,0,0,0,50,0,0,0,0,0,82343
2022HU0185596,501,0,0,0,0,2702300,24,0,0,0,0,0,24,0,0,0,0,0,163643
2022HU0185604,131,0,0,0,0,2701601,136,0,0,0,0,0,136,0,0,136,136,0,18240
2022HU0185609,501,0,0,0,0,2701402,81,0,0,0,0,0,81,0,0,0,0,0,507605
2022HU0185632,143,0,0,0,0,2701302,175,0,0,0,0,0,175,0,0,175,0,0,20846
2022HU0185666,501,0,0,0,0,2701200,85,0,0,0,0,0,85,0,0,85,85,0,94746
2022HU0185687,225,0,0,0,1,2700101,25,25,0,0,0,0,25,0,0,0,0,0,43464
2022HU0185703,501,0,0,0,0,2702400,36,0,36,0,0,0,36,0,0,0,0,0,271314
2022HU0185732,364,0,0,0,0,2701603,248,0,0,0,0,0,248,0,0,0,0,0,144892
2022HU0185734,501,0,0,0,0,2700401,106,0,0,0,0,0,106,0,106,106,0,0,70981
2022HU0185766,501,0,0,0,0,2702200,16,0,0,0,0,0,16,0,16,16,0,0,107045
2022HU0185767,121,0,0,0,0,2701502,84,0,0,0,0,0,0,84,0,0,0,84,22931
2022HU0185809,0,0,0,1,0,2700700,17,0,0,0,0,0,17,0,0,0,0,0,0
2022HU0185836,501,0,0,0,0,2701701,59,0,0,0,0,0,59,0,0,59,0,0,209609
2022HU0185839,161,0,0,0,0,2701603,285,0,0,285,0,0,0,0,0,0,0,285,37523
2022HU0185897,227,0,0,0,0,2700101,26,0,0,0,0,0,26,0,0,0,0,0,88596
2022HU0185995,195,0,0,0,0,2702300,62,0,0,0,0,0,62,0,0,62,62,0,34771
2022HU0186096,242,0,0,0,0,2700800,143,0,0,0,0,0,143,0,0,143,0,0,43381
2022HU0186107,375,0,0,0,0,2700800,134,0,0,0,0,0,134,0,0,0,0,0,126641
2022HU0186130,501,0,0,0,0,2701704,63,0,0,0,0,0,63,0,0,0,0,0,175108
2022HU0186244,352,0,0,0,0,2701101,149,0,0,0,0,0,149,0,0,149,0,0,50031
2022HU0186400,480,0,0,0,0,2700700,16,0,0,0,0,0,16,0,16,0,16,0,72962
2022HU0186535,501,0,0,0,0,2700201,14,14,0,0,0,0,14,0,0,0,0,0,679378
2022HU0186657,251,0,0,0,0,2700501,26,0,0,0,0,0,26,0,0,26,26,0,48780
2022HU0186726,25,0,1,0,0,2701704,203,0,0,0,0,0,203,0,0,203,203,0,3544
2022HU0186752,431,0,0,0,0,2702100,32,0,0,0,0,0,32,0,0,0,0,0,125077
2022HU0186755,340,0,1,0,0,2702200,14,0,0,0,0,0,14,0,0,14,14,0,65666
2022HU0186778,403,0,0,0,0,2700700,29,0,0,0,0,0,29,0,0,29,29,0,124765
2022HU0186849,501,0,0,0,0,2702500,43,0,0,0,0,0,43,0,0,0,0,0,142380
2022HU0186931,224,0,0,0,0,2701101,25,0,0,0,0,0,25,0,0,0,0,0,80258
2022HU0186944,501,0,0,0,0,2701505,170,0,0,0,0,0,170,0,170,170,170,0,186574
2022HU0186949,296,0,0,0,0,2700700,15,0,0,0,0,0,15,0,0,0,0,0,99958
2022HU0186982,501,0,0,0,0,2702700,326,0,0,0,0,0,326,0,0,0,326,0,179277
2022HU0187002,501,0,0,0,0,2701302,84,0,0,0,0,0,84,0,0,0,0,0,157389
2022HU0187135,330,0,0,0,0,2702700,103,0,0,0,0,0,103,0,0,103,0,0,46821
2022HU0187194,501,0,0,0,0,2702200,24,0,0,0,0,0,24,0,0,0,0,0,158431
2022HU0187219,501,0,1,1,0,2702600,16,0,0,0,0,0,16,0,0,0,16,0,190847
2022HU0187307,501,0,0,0,0,2701303,167,0,0,0,0,0,167,0,0,167,167,0,104440
2022HU0187355,293,0,0,0,0,2700600,20,0,0,0,0,0,20,0,0,20,0,0,56076
2022HU0187362,65,0,0,0,0,2702100,100,0,0,0,0,0,100,0,0,100,0,0,9381
2022HU0187507,174,0,0,0,0,2702001,90,0,0,0,0,0,90,0,90,90,0,0,25015
2022HU0187579,501,0,0,0,0,2701605,125,0,0,0,0,0,125,0,0,0,0,0,109443
2022HU0187589,501,0,0,0,0,2701900,29,0,0,0,0,0,29,0,0,29,0,0,681671
2022HU0187605,501,0,0,0,0,2701701,214,0,0,0,0,0,214,0,214,0,214,0,293932
2022HU0187610,501,0,0,0,0,2701702,123,0,0,0,0,0,123,0,0,123,123,0,163643
2022HU0187637,501,0,0,0,0,2701800,36,36,0,36,0,0,36,0,0,36,0,0,118104
2022HU0187709,247,0,0,0,0,2700401,81,0,0,0,0,0,81,0,0,81,0,0,47946
2022HU0187758,353,0,0,0,0,2701605,214,0,214,0,0,0,214,0,0,0,0,0,71503
2022HU0187793,434,0,0,0,0,2702800,15,0,0,0,0,0,15,0,0,0,0,0,130289
2022HU0187813,418,0,0,0,0,2700901,29,0,0,0,0,0,29,0,0,0,0,0,102146
2022HU0187854,501,0,0,0,0,2702700,51,0,0,0,0,0,51,0,0,0,0,0,407335
2022HU0187867,501,0,1,0,0,2701303,222,0,0,0,0,0,222,0,0,0,0,0,407544
2022HU0187882,152,0,0,0,1,2702200,20,0,0,0,0,0,20,0,0,20,20,0,22931
2022HU0187887,193,0,0,0,0,2702800,22,0,0,0,0,0,22,0,0,22,0,0,35439
2022HU0187918,242,0,0,0,0,2702100,130,0,0,0,0,0,130,0,0,0,0,0,37523
2022HU0187964,406,0,0,0,0,2701704,117,0,0,0,0,0,117,0,117,117,117,0,72649
2022HU0187982,28,0,0,0,0,2700901,20,0,0,0,0,0,20,0,0,20,0,0,4065
2022HU0188116,206,0,0,0,0,2702800,24,0,0,0,0,0,24,0,0,0,0,0,47946
2022HU0188240,501,0,0,0,0,2700301,15,0,0,0,0,0,15,0,0,0,0,0,99436
2022HU0188258,447,0,0,0,0,2702800,29,0,0,0,0,0,29,0,0,29,0,0,88596
2022HU0188332,501,0,0,0,0,2700901,17,0,0,0,0,0,17,0,0,0,0,0,140733
2022HU0188416,501,0,0,0,0,2700301,26,0,0,0,0,0,26,0,0,26,0,0,120908
2022HU0188423,148,0,0,0,0,2700800,45,0,0,0,0,0,45,0,0,45,45,0,21378
2022HU0188470,480,0,0,0,0,2701704,100,0,0,0,0,0,100,0,0,0,0,0,107358
2022HU0188478,240,0,0,1,0,2701200,53,0,0,0,0,0,53,0,0,53,0,0,34500
2022HU0188612,501,0,0,0,0,2701502,90,0,0,0,0,0,90,0,0,90,90,0,99020
2022HU0188627,501,0,0,0,0,2701502,185,0,185,0,0,0,0,0,0,0,0,0,218885
2022HU0188733,383,0,0,1,0,2700101,64,0,0,0,0,0,64,0,0,0,0,0,59412
2022HU0188735,460,0,0,0,0,2701800,77,0,77,0,0,0,0,0,0,0,77,77,140712
2022HU0188787,385,0,0,0,0,2700700,37,0,0,0,0,0,37,0,0,37,0,0,72962
2022HU0188803,417,0,0,1,0,2700600,26,0,0,26,0,0,26,0,0,26,0,0,98394
2022HU0188850,405,0,0,0,0,2701302,401,0,0,0,0,0,401,0,0,0,401,0,78173
2022HU0188897,48,0,0,1,0,2701302,88,0,0,0,0,0,0,88,88,0,88,88,45757
2022HU0188918,501,0,0,0,0,2701001,93,0,0,0,0,0,93,0,0,0,0,0,103189
2022HU0188968,366,0,0,0,0,2700401,92,0,0,0,0,0,92,0,0,0,0,0,54200
2022HU0189010,501,0,0,0,0,2700700,52,0,0,0,0,0,52,0,0,0,52,0,130289
2022HU0189069,501,0,0,0,0,2700901,96,0,0,0,0,0,96,0,0,0,0,0,119866
2022HU0189079,303,0,0,0,0,2701611,67,0,0,0,0,0,67,0,0,0,0,0,89264
2022HU0189122,501,0,0,1,0,2701606,362,0,0,0,0,0,362,0,0,0,0,0,217843
2022HU0189182,501,0,0,0,0,2700501,21,0,0,0,0,0,21,0,0,21,21,0,93078
2022HU0189215,489,0,0,0,0,2700800,81,0,0,0,0,0,81,0,0,0,0,0,96935
2022HU0189236,159,0,0,0,0,2702200,44,0,0,0,0,0,44,0,0,44,0,0,22201
2022HU0189426,246,0,0,1,0,2700700,16,0,0,0,0,0,16,0,0,16,16,0,115697
2022HU0189432,346,0,0,0,0,2701200,48,0,0,0,0,0,48,0,48,48,48,0,91619
2022HU0189527,501,0,0,0,0,2701900,98,0,0,0,0,0,98,0,0,98,0,0,180841
2022HU0189599,501,0,0,0,0,2701001,95,0,0,0,0,0,95,0,0,0,0,0,163643
2022HU0189678,469,0,0,0,0,2702100,36,0,0,0,0,0,36,0,36,36,0,0,81613
2022HU0189714,302,0,0,1,0,2700600,28,0,0,0,0,0,28,0,0,28,0,0,58995
2022HU0189807,487,0,0,1,0,2702200,31,0,0,0,0,0,31,0,0,0,31,0,149155
2022HU0189845,380,0,0,0,0,2700201,16,16,0,0,0,0,16,0,16,16,16,0,67969
2022HU0189925,501,0,0,0,0,2701402,159,0,0,0,0,0,159,0,0,0,0,0,122993
2022HU0189928,423,0,0,0,0,2700201,22,0,0,0,0,0,22,0,22,22,22,0,58891
2022HU0190209,228,0,0,0,0,2701606,171,0,0,0,0,0,171,0,0,171,0,0,41911
2022HU0190213,364,0,0,1,0,2702800,39,0,0,0,0,0,39,0,0,0,0,0,107462
2022HU0190334,274,0,0,1,0,2700600,37,0,0,0,0,0,37,0,0,0,0,0,40859
2022HU0190338,501,0,0,0,0,2701001,25,0,0,0,0,0,25,0,0,25,25,0,107358
2022HU0190448,34,0,0,0,0,2702700,31,0,0,0,0,0,0,0,0,0,0,0,12616
2022HU0190497,501,0,0,0,0,2701800,115,0,0,0,0,0,115,0,115,115,0,0,143839
2022HU0190504,467,0,0,0,0,2700600,109,0,0,0,0,0,109,0,0,0,0,0,72962
2022HU0190530,270,0,0,1,0,2702700,16,0,0,0,0,0,16,0,16,0,0,0,119866
2022HU0190544,30,0,0,0,0,2702100,64,0,0,0,0,0,64,0,0,64,0,0,4169
2022HU0190550,500,0,0,0,0,2700600,37,0,0,0,0,0,37,0,0,37,0,0,101104
2022HU0190571,394,0,0,0,0,2700201,43,0,0,0,0,0,43,0,0,43,0,0,75046
2022HU0190601,501,0,0,1,0,2701800,39,39,39,0,0,0,39,0,0,39,0,0,123201
2022HU0190611,501,0,0,0,0,2702100,17,0,0,0,0,0,17,0,0,0,0,0,153397
2022HU0190621,286,0,1,1,0,2700301,147,0,0,0,0,0,147,0,0,147,0,0,51282
2022HU0190627,501,0,0,0,0,2700301,71,0,0,0,0,0,71,0,0,71,0,0,151239
2022HU0190689,333,0,0,1,0,2700101,19,0,0,0,0,0,19,0,0,0,0,0,139670
2022HU0190806,497,0,0,0,0,2700301,55,55,0,0,0,0,55,0,55,0,0,0,95893
2022HU0190841,115,0,0,0,0,2700901,16,0,0,0,0,0,16,0,0,16,16,0,20012
2022HU0191046,501,0,0,0,0,2702800,14,0,0,0,0,0,14,0,0,0,0,0,145715
2022HU0191106,501,0,0,1,0,2700800,16,0,0,0,0,0,16,0,0,16,0,0,154575
2022HU0191222,325,0,0,0,0,2701301,92,0,0,0,0,0,92,0,0,0,0,0,112570
2022HU0191225,501,0,0,0,0,2700101,16,0,0,0,0,0,16,0,0,0,0,0,88596
2022HU0191367,182,0,0,0,0,2702800,145,0,0,0,0,0,145,0,0,145,0,0,25120
2022HU0191434,236,0,0,1,0,2700201,30,0,0,0,0,0,30,0,0,30,0,0,52220
2022HU0191442,163,0,0,0,0,2701601,80,0,0,0,0,0,80,0,80,80,80,0,23556
2022HU0191524,293,0,0,0,0,2702500,103,0,0,0,0,0,103,0,0,103,0,0,41692
2022HU0191555,501,0,0,0,0,2702600,23,0,0,0,0,0,23,0,23,23,0,0,99020
2022HU0191560,501,0,0,1,0,2700101,26,0,0,0,0,0,26,0,0,26,0,0,189596
2022HU0191660,340,0,0,1,0,2700401,117,0,0,0,0,0,117,0,0,0,117,0,98134
2022HU0191702,486,0,0,0,0,2701704,36,0,0,0,0,0,36,0,0,36,0,0,84636
2022HU0191789,438,0,0,0,0,2702001,59,0,0,0,0,0,59,0,0,59,0,0,124035
2022HU0191802,501,1,0,1,0,2700101,14,0,0,0,0,0,14,0,0,0,0,0,161298
2022HU0191841,213,0,0,0,0,2700501,17,0,0,0,0,0,17,0,17,17,17,0,30227
2022HU0191856,172,0,0,0,0,2701101,87,0,0,0,0,0,87,0,0,0,0,0,70877
2022HU0191931,501,0,0,0,0,2701604,122,0,122,0,0,0,122,0,0,0,0,0,276212
2022HU0191970,75,0,0,1,0,2700501,11,0,0,0,0,0,11,0,0,11,11,0,10944
2022HU0191996,350,0,0,0,0,2700401,165,0,0,0,0,0,165,0,0,0,0,0,69835
2022HU0191997,388,0,0,0,0,2702200,135,0,0,0,0,0,135,0,0,0,0,0,121950
2022HU0192028,31,0,0,0,0,2702200,16,0,0,0,0,0,16,0,0,16,0,0,4378
2022HU0192158,44,0,0,1,0,2701701,48,0,0,0,0,0,48,0,0,48,48,0,6254
2022HU0192281,501,0,0,0,0,2701601,21,0,0,0,0,0,21,0,0,0,0,0,401498
2022HU0192292,271,0,0,0,0,2702200,19,0,0,0,0,0,19,0,0,19,0,0,37523
2022HU0192356,304,0,0,0,0,2701800,200,0,0,0,0,0,200,0,0,0,0,0,46904
2022HU0192376,501,0,0,0,0,2702600,31,31,0,0,0,0,31,0,31,0,31,0,187616
2022HU0192459,501,0,1,1,0,2701303,148,0,0,0,0,0,148,0,0,148,148,0,146236
2022HU0192460,269,0,0,1,0,2702300,38,0,0,0,0,0,38,0,0,0,38,0,56285
2022HU0192580,376,0,0,0,0,2700800,104,0,0,0,0,0,104,0,0,104,104,0,74004
2022HU0192593,0,0,0,1,0,2701401,290,0,0,0,0,0,290,0,0,0,0,0,42
2022HU0192617,363,0,0,1,0,2701501,204,0,0,0,0,0,0,204,0,0,204,0,80258
2022HU0192649,501,1,0,0,0,2700700,24,0,0,0,0,0,24,0,24,24,24,24,375315
2022HU0192707,66,0,0,1,0,2702001,133,0,0,0,0,0,133,0,0,0,133,0,13550
2022HU0192804,501,0,0,0,0,2701200,51,0,0,0,0,0,51,0,0,0,0,0,232331
2022HU0192817,106,0,0,1,0,2700501,32,32,0,0,0,0,32,0,0,32,32,0,14801
2022HU0192883,102,0,0,0,0,2700700,13,0,0,0,0,0,13,0,0,13,0,0,14592
2022HU0192922,105,0,0,1,0,2700800,20,0,0,0,0,0,20,0,0,20,0,0,20846
2022HU0192946,477,0,0,0,0,2701703,151,0,0,0,0,0,151,0,0,0,0,0,72962
2022HU0192965,501,0,0,0,0,2701503,143,0,0,0,0,0,143,0,0,143,143,0,198039
2022HU0193046,153,0,0,0,0,2700501,24,24,0,0,0,0,24,0,0,24,24,0,27996
2022HU0193110,307,0,0,1,0,2701608,219,0,0,219,0,0,0,0,0,0,0,0,69835
2022HU0193114,496,0,0,0,0,2702100,34,0,0,0,0,0,34,0,0,0,0,0,72962
2022HU0193203,294,0,0,0,0,2701703,154,0,0,0,0,0,154,0,0,154,154,0,51490
2022HU0193377,501,0,0,0,0,2702300,42,0,0,0,0,0,42,0,0,0,0,0,167812
2022HU0193458,501,0,0,0,0,2701608,205,0,205,0,0,0,205,0,0,0,0,0,133416
2022HU0193516,188,0,0,0,0,2700600,37,0,0,0,0,0,37,0,0,37,0,0,34084
2022HU0193540,376,0,0,0,0,2701702,116,0,0,0,0,0,116,0,0,0,0,0,89639
2022HU0193543,396,0,0,0,0,2701609,261,0,261,0,0,0,0,0,0,0,0,261,90160
2022HU0193563,406,0,0,0,0,2702300,28,0,0,0,0,0,28,0,0,0,0,0,97977
2022HU0193598,271,0,0,1,0,2701303,122,0,0,0,0,0,122,0,0,0,0,122,110589
2022HU0193753,33,0,0,0,0,2700301,43,0,0,43,0,0,43,0,0,43,0,0,6462
2022HU0193763,501,0,0,0,0,2702001,149,0,0,0,0,0,149,0,0,0,0,0,179277
2022HU0193830,32,0,0,1,1,2702400,140,0,0,0,0,0,140,0,0,0,0,0,5003
2022HU0193974,501,0,0,0,0,2702300,25,0,0,0,0,0,25,0,0,0,0,0,187616
2022HU0194059,217,0,0,0,0,2700800,31,0,0,0,0,0,31,0,0,0,0,0,32937
2022HU0194101,30,0,0,1,0,2702700,300,0,0,0,0,0,300,0,0,300,300,0,15739
2022HU0194120,88,0,0,0,0,2702100,36,0,0,0,0,0,36,0,0,36,36,0,16156
2022HU0194204,138,0,0,0,0,2702800,228,0,0,0,0,0,228,0,0,228,0,0,19804
2022HU0194236,501,0,0,0,0,2701800,44,0,0,0,0,0,44,0,0,0,0,0,536790
2022HU0194238,305,0,0,0,0,2700301,32,0,0,0,0,0,32,0,0,0,0,0,46643
