SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0011809,501,0,0,0,0,5108702,98,0,0,0,0,0,98,0,0,98,98,0,90473
2022HU0011813,501,0,0,0,0,5109500,69,0,0,0,0,0,69,0,69,69,0,0,264643
2022HU0011857,501,0,0,0,0,5101500,29,0,0,0,0,0,29,0,0,29,0,0,176255
2022HU0011962,221,0,0,1,0,5119100,52,0,0,0,0,0,52,0,0,0,0,0,67229
2022HU0011974,501,0,0,0,0,5115302,234,0,0,234,0,0,0,0,0,0,0,0,79216
2022HU0012031,272,0,0,0,0,5106100,70,0,0,0,0,0,70,0,0,0,0,0,65686
2022HU0012089,501,0,0,0,0,5181003,57,0,0,0,0,0,57,0,0,0,0,0,166770
2022HU0012109,158,0,0,1,1,5112100,75,0,0,0,0,0,75,0,0,0,0,0,37523
2022HU0012151,501,0,0,0,0,5105905,75,0,75,0,0,0,0,0,0,0,0,0,210964
2022HU0012156,501,0,0,0,0,5110703,106,0,0,0,0,0,106,0,0,0,0,0,610794
2022HU0012169,149,0,0,0,0,5117900,71,0,71,0,0,0,0,0,0,71,0,71,20534
2022HU0012185,349,0,0,0,0,5119100,42,0,0,0,0,0,42,0,0,0,0,0,85365
2022HU0012216,315,0,0,0,0,5114501,59,0,0,0,0,0,59,0,0,0,0,0,75046
2022HU0012223,0,0,0,0,0,5154001,99,0,0,0,0,0,99,0,0,0,0,0,57327
2022HU0012226,98,1,0,0,1,5108300,177,0,0,177,0,0,0,0,0,0,0,0,19595
2022HU0012267,485,0,0,0,0,5181001,63,0,0,0,0,0,63,63,0,0,0,0,147487
2022HU0012334,397,0,0,0,0,5155001,58,0,0,0,0,0,58,58,58,0,58,58,95893
2022HU0012335,501,0,0,0,0,5107300,7,0,0,0,0,0,7,0,0,7,0,0,93600
2022HU0012359,501,0,0,0,0,5155002,196,0,0,0,0,0,196,0,0,0,0,0,136543
2022HU0012424,355,0,0,0,0,5108702,190,0,0,0,0,0,190,0,190,0,0,0,109443
2022HU0012447,331,0,0,0,0,5171002,161,0,0,0,0,0,161,161,0,0,0,0,65666
2022HU0012467,202,1,0,0,0,5114900,83,0,0,0,0,0,83,0,0,0,0,0,29893
2022HU0012515,199,0,0,0,0,5114300,70,0,0,0,0,0,70,0,70,0,0,0,31269
2022HU0012534,304,0,0,0,0,5107300,14,0,0,0,0,0,14,0,0,0,0,0,45862
2022HU0012547,501,0,0,0,0,5154001,135,0,0,0,0,0,135,0,0,0,0,0,88596
2022HU0012564,33,0,0,0,0,5108701,71,0,0,0,0,0,71,0,0,71,0,0,5212
2022HU0012613,501,0,0,0,0,5117700,90,0,0,0,0,0,90,0,90,90,90,0,112257
2022HU0012683,190,0,0,1,0,5171002,57,0,0,57,0,0,0,0,0,57,0,0,26266
2022HU0012741,18,0,0,0,0,5119100,81,0,0,0,0,0,81,0,0,81,0,0,2502
2022HU0012793,357,0,0,0,0,5114501,73,0,0,0,0,0,73,0,0,0,73,0,53158
2022HU0012949,437,0,0,0,0,5181001,37,0,37,0,0,0,0,0,0,37,37,37,132499
2022HU0012979,501,0,0,0,0,5105904,128,0,128,0,0,0,128,0,0,0,0,0,381705
2022HU0013034,501,0,0,0,0,5117700,116,0,0,0,0,0,116,0,116,0,0,0,195954
2022HU0013052,501,0,0,0,0,5168000,39,0,0,39,0,0,0,0,0,39,0,0,142380
2022HU0013165,406,0,0,0,0,5110901,70,0,0,0,0,0,70,0,0,70,70,0,69439
2022HU0013234,493,0,0,0,0,5117700,94,0,0,0,0,0,94,94,0,0,0,0,166770
2022HU0013346,501,0,0,0,0,5101301,94,0,0,0,0,0,0,0,94,94,0,0,75046
2022HU0013352,162,0,0,0,1,5106100,125,0,0,125,0,0,0,0,0,125,125,0,38670
2022HU0013409,293,0,0,1,1,5106100,111,0,0,0,0,0,111,111,0,0,0,0,99020
2022HU0013436,501,0,0,0,0,5160001,59,0,0,0,0,0,59,0,0,0,0,0,219928
2022HU0013450,345,0,0,0,0,5105907,58,0,0,0,0,0,58,0,0,58,0,58,129559
2022HU0013499,501,0,0,0,0,5170000,46,0,0,0,0,0,46,0,0,46,0,0,187616
2022HU0013544,501,0,0,0,0,5180000,34,0,0,0,0,0,34,0,0,34,0,0,213674
2022HU0013551,501,0,0,0,0,5101302,56,0,0,0,0,0,56,0,56,0,0,0,172086
2022HU0013575,461,0,0,1,1,5171002,60,0,0,60,0,0,0,0,60,0,0,0,156576
2022HU0013611,501,0,0,0,0,5105908,52,0,0,0,0,0,52,0,0,52,0,0,102146
2022HU0013653,98,0,0,1,0,5108300,28,0,0,0,0,0,28,0,0,0,28,0,14592
2022HU0013697,228,0,0,0,0,5181001,100,0,0,0,0,0,100,0,100,100,100,0,41484
2022HU0013759,107,0,0,1,0,5108701,115,0,0,0,0,0,115,0,0,0,115,0,67750
2022HU0013819,0,0,0,1,0,5170000,353,0,0,353,0,0,0,0,0,0,0,0,64623
2022HU0013842,501,0,0,0,0,5165000,34,0,0,34,0,0,0,0,0,34,34,0,89118
2022HU0013873,501,0,0,0,0,5112100,59,0,0,0,0,0,59,0,0,0,59,0,208462
2022HU0013897,307,0,0,0,0,5110901,88,0,0,88,0,0,0,0,0,88,0,0,43986
2022HU0013898,377,0,0,0,0,5155002,30,0,0,0,0,0,30,0,30,30,0,0,52116
2022HU0013926,377,0,0,0,0,5112100,82,0,82,0,0,0,82,0,0,0,0,0,75255
2022HU0014038,455,0,0,0,0,5171001,138,0,0,0,0,0,138,0,138,0,0,0,67750
2022HU0014052,288,0,0,0,0,5109500,88,0,0,0,0,0,88,0,0,88,88,0,39087
2022HU0014069,88,0,0,1,1,5108300,366,0,0,366,0,0,0,0,0,0,0,0,62539
2022HU0014229,352,0,0,0,0,5109500,96,0,0,0,0,0,96,0,0,96,0,0,62539
2022HU0014242,501,0,0,0,0,5101302,70,0,0,0,0,0,70,0,0,0,0,0,203251
2022HU0014275,501,0,0,0,0,5114900,69,0,0,0,0,0,69,0,69,0,0,0,659783
2022HU0014312,77,0,0,1,1,5101500,66,0,0,0,0,0,66,0,0,66,66,0,10527
2022HU0014364,475,0,0,0,0,5117100,76,0,0,0,0,0,76,0,0,76,76,0,112778
2022HU0014374,68,0,0,1,1,5114300,241,0,0,241,0,0,0,0,0,241,241,0,9485
2022HU0014432,170,0,0,0,0,5114300,53,0,0,0,0,0,53,0,0,53,53,0,30644
2022HU0014578,501,0,0,0,0,5117900,49,0,0,0,0,0,49,0,0,49,0,0,125390
2022HU0014600,201,0,0,1,0,5101302,96,0,0,96,0,0,0,0,0,0,0,0,31269
2022HU0014665,501,0,0,0,0,5117700,47,0,0,0,0,0,47,0,0,0,0,0,177506
2022HU0014684,501,0,0,0,0,5108300,47,0,0,0,0,0,47,0,0,47,47,0,133520
2022HU0014720,346,0,0,0,0,5160001,39,0,39,0,0,0,0,0,0,39,0,0,67750
2022HU0014767,501,0,0,0,0,5115302,65,0,0,0,0,0,65,0,0,0,0,0,207420
2022HU0014777,501,0,0,0,0,5105902,57,0,0,0,0,0,57,0,0,0,0,0,438292
2022HU0014881,501,0,0,0,0,5105907,52,0,0,0,0,0,52,0,52,52,0,0,182821
2022HU0014897,176,0,0,0,0,5170000,75,0,0,0,0,0,75,0,75,0,0,0,26058
2022HU0015008,501,0,0,0,0,5101301,92,0,0,0,0,0,92,0,0,0,0,0,130289
2022HU0015059,313,0,0,1,0,5116500,114,0,0,0,0,0,114,0,0,0,114,0,146862
2022HU0015073,501,0,0,0,0,5117900,51,0,0,0,0,0,51,0,51,51,51,0,187616
2022HU0015076,395,0,0,0,0,5116101,45,0,0,0,0,0,45,0,0,45,45,0,71711
2022HU0015172,501,0,0,0,0,5105904,174,0,0,0,0,0,174,0,0,0,0,0,100062
2022HU0015196,371,0,0,0,0,5180000,17,0,0,0,0,0,17,0,17,17,17,0,67750
2022HU0015243,501,0,0,1,0,5114501,154,0,0,154,0,0,0,154,0,154,0,0,441314
2022HU0015257,501,0,0,0,0,5116101,98,0,0,0,0,0,98,0,98,0,0,0,298101
2022HU0015261,230,0,0,0,0,5101500,59,0,0,0,0,0,59,0,0,59,59,0,40859
2022HU0015276,501,0,0,0,0,5180000,82,0,0,0,0,0,82,0,0,0,0,0,218885
2022HU0015300,403,0,0,1,0,5116500,55,0,0,0,0,0,55,55,0,0,0,0,80258
2022HU0015325,392,0,1,0,0,5110701,46,0,0,0,0,0,46,0,0,0,46,0,92140
2022HU0015348,97,0,0,1,0,5114300,44,0,0,44,0,0,0,0,0,44,44,0,13967
2022HU0015379,501,0,0,0,0,5181002,138,0,0,0,0,0,138,0,138,0,0,0,126328
2022HU0015391,150,0,0,1,1,5114300,52,0,0,0,0,0,52,0,0,0,0,0,61496
2022HU0015435,501,0,0,0,0,5168000,39,0,0,0,0,0,39,0,0,39,0,0,89639
2022HU0015446,216,0,0,0,0,5151000,172,0,0,0,0,0,172,0,0,172,172,0,31374
2022HU0015447,501,0,0,0,0,5160001,112,0,0,0,0,0,112,0,0,0,0,0,299873
2022HU0015455,33,0,0,0,0,5176002,276,0,0,0,0,0,276,0,0,0,0,0,21889
2022HU0015457,501,0,0,0,0,5108300,227,0,0,0,0,0,227,0,0,0,0,0,95893
2022HU0015520,501,0,0,0,0,5104102,61,0,0,0,0,0,61,0,0,0,0,0,152177
2022HU0015577,501,0,0,0,0,5105901,53,0,0,0,0,0,53,0,0,0,53,0,180320
2022HU0015587,501,0,0,0,0,5114501,57,0,0,0,0,0,57,0,0,0,0,0,161558
2022HU0015599,501,0,0,0,0,5108702,63,0,0,0,0,0,63,0,0,0,0,0,160516
2022HU0015608,250,0,0,0,0,5104102,87,0,0,0,0,0,87,0,0,87,0,0,39608
2022HU0015619,316,0,0,1,0,5108300,97,0,0,0,0,0,97,0,0,0,0,0,77183
2022HU0015724,345,1,0,1,1,5176002,79,0,0,0,0,0,79,0,0,0,79,0,99228
2022HU0015756,501,0,0,0,0,5105907,70,0,0,0,0,0,70,0,70,0,70,0,169897
2022HU0015809,501,0,0,1,0,5174001,109,0,0,0,0,0,109,0,0,0,0,0,99020
2022HU0015821,501,0,0,0,0,5151000,148,0,0,148,0,0,0,0,148,0,0,148,175108
2022HU0015854,501,0,0,0,0,5101500,41,0,0,0,0,0,41,0,0,41,0,0,229308
2022HU0015859,501,0,0,0,0,5105907,79,0,79,0,0,0,79,0,79,79,0,0,445067
2022HU0015869,351,0,0,0,0,5116500,194,0,0,194,0,0,194,0,194,0,0,0,68584
2022HU0015932,365,0,0,0,0,5108300,53,0,0,0,0,0,53,0,0,53,0,0,67021
2022HU0015941,368,0,0,0,0,5119100,57,0,0,0,0,0,57,0,0,57,0,0,63289
2022HU0015954,501,0,0,0,0,5161001,80,0,80,0,0,0,0,0,0,0,0,0,312745
2022HU0015984,76,0,1,1,0,5101500,130,0,0,0,0,0,130,0,0,130,130,0,41692
2022HU0016084,501,0,0,0,0,5116500,69,0,0,0,0,0,69,0,0,0,0,0,114654
2022HU0016101,501,0,0,0,0,5151000,409,0,0,409,0,0,0,0,0,0,0,409,88596
2022HU0016126,310,0,0,0,0,5176002,75,0,0,0,0,0,75,0,0,0,0,0,45883
2022HU0016268,61,0,0,1,1,5168000,77,0,0,0,0,0,77,0,0,0,0,0,20846
2022HU0016269,501,0,0,0,0,5176001,89,0,0,0,0,0,89,0,0,89,0,0,394619
2022HU0016385,501,0,0,0,0,5160001,63,0,0,0,0,0,63,0,0,0,0,0,234520
2022HU0016416,455,0,0,0,0,5168701,116,0,116,0,0,0,0,0,116,0,0,0,103199
2022HU0016439,501,0,0,1,0,5160001,56,0,0,56,0,0,56,0,0,0,0,0,196997
2022HU0016467,501,0,0,0,0,5155002,55,0,0,0,0,0,55,0,0,0,0,0,177193
2022HU0016518,397,0,0,0,1,5170000,83,0,0,83,0,0,0,0,83,0,0,0,79216
2022HU0016537,323,0,0,0,0,5180000,68,0,0,68,0,0,0,0,0,68,0,0,44298
2022HU0016545,501,0,0,0,0,5115301,58,0,0,0,0,0,58,0,0,58,0,0,236605
2022HU0016562,501,0,0,0,0,5115302,48,0,0,0,0,0,48,48,0,48,48,0,141754
2022HU0016618,18,0,0,1,0,5181001,64,0,0,0,0,0,64,0,0,64,0,0,3752
2022HU0016626,466,0,0,0,0,5105906,149,0,0,0,0,0,149,149,0,0,0,0,143318
2022HU0016630,501,0,0,0,0,5108501,21,0,0,0,0,0,21,0,0,21,0,0,229413
2022HU0016631,180,0,0,0,0,5106100,69,0,0,0,0,0,69,0,0,69,0,0,25015
2022HU0016657,83,0,0,0,0,5118500,23,0,0,0,0,0,23,0,0,23,23,0,12508
2022HU0016684,128,0,0,0,0,5107300,96,0,0,0,0,0,96,0,96,96,96,0,18136
2022HU0016750,150,0,0,1,0,5177001,200,0,0,200,0,0,0,0,0,0,0,0,39191
2022HU0016771,337,0,0,0,1,5180000,70,0,0,0,0,0,70,0,70,70,70,0,74525
2022HU0016796,476,0,0,0,0,5101301,64,0,0,64,0,0,0,0,0,64,64,0,83385
2022HU0016864,501,0,0,0,0,5181003,34,0,0,0,0,0,34,0,0,34,0,0,223576
2022HU0016920,172,0,0,0,0,5107300,109,0,0,0,0,0,109,0,0,109,0,0,23556
2022HU0017053,369,0,0,0,0,5165000,101,0,0,0,0,0,101,101,101,0,0,0,57327
2022HU0017129,214,0,0,1,1,5116101,39,0,39,0,0,0,0,0,0,39,39,39,38149
2022HU0017150,138,0,0,1,1,5105908,107,0,107,0,0,0,0,0,0,0,107,107,41692
2022HU0017202,501,0,0,0,0,5155001,62,0,0,62,0,0,0,0,0,0,0,0,83385
2022HU0017214,172,0,0,0,0,5119100,59,0,0,0,0,0,59,0,0,0,0,0,67125
2022HU0017219,501,0,0,0,0,5115302,80,0,0,80,0,0,80,0,80,80,80,0,364809
2022HU0017280,501,0,0,0,0,5104102,138,0,0,138,0,0,138,138,0,0,0,0,461744
2022HU0017314,501,0,0,0,0,5161001,79,0,79,0,0,0,0,0,0,0,0,79,430579
2022HU0017327,221,0,0,0,0,5171001,68,0,0,68,0,0,0,0,68,0,0,0,33354
2022HU0017376,501,0,0,0,0,5101500,111,0,0,0,0,0,111,0,0,111,0,0,122993
2022HU0017388,501,0,0,0,0,5151000,91,0,0,0,0,0,91,0,0,0,0,0,860949
2022HU0017405,309,0,0,0,0,5106100,76,0,0,0,0,0,76,0,0,0,76,0,70877
2022HU0017425,501,0,0,0,0,5105901,87,0,87,0,0,0,0,87,0,0,0,0,133416
2022HU0017430,501,0,0,0,0,5106100,33,33,0,0,0,0,33,0,0,0,33,0,127162
2022HU0017454,501,0,0,0,0,5117700,54,0,0,0,0,0,54,0,54,54,0,0,101313
2022HU0017492,82,0,0,1,1,5180000,933,0,0,933,0,0,0,0,0,0,933,0,12508
2022HU0017508,216,0,0,0,0,5171001,63,0,0,63,0,0,0,0,0,63,63,0,32833
2022HU0017576,47,0,0,1,1,5117100,70,0,0,0,0,0,70,0,0,70,0,0,7192
2022HU0017696,501,0,0,1,0,5181003,305,0,0,0,0,0,305,305,0,0,0,0,169615
2022HU0017697,501,0,0,0,0,5110703,92,0,0,0,0,0,92,0,0,0,0,0,220970
2022HU0017932,174,1,0,1,1,5114300,165,0,0,165,0,0,0,0,0,165,165,0,69731
2022HU0017958,83,1,0,1,1,5154001,113,0,0,0,0,0,113,0,0,0,113,0,13029
2022HU0017989,346,0,0,0,0,5104101,85,0,0,85,0,0,0,0,0,85,85,0,65457
2022HU0018119,501,0,0,0,0,5151000,57,0,0,0,0,0,57,0,57,57,0,0,84375
2022HU0018122,501,0,0,1,0,5101500,40,0,0,0,0,0,40,0,40,40,40,0,139670
2022HU0018139,501,0,0,0,0,5155001,177,0,0,177,0,0,177,0,177,177,0,0,300186
2022HU0018142,462,0,0,0,0,5155001,102,0,0,102,0,0,0,0,0,0,0,0,72962
2022HU0018158,229,0,0,0,0,5101500,190,0,0,0,0,0,190,0,190,0,0,0,82707
2022HU0018195,248,0,0,0,0,5105902,74,0,0,0,0,0,74,0,0,0,0,0,36481
2022HU0018214,342,0,0,0,0,5108702,211,0,0,0,0,0,211,0,0,211,0,0,49197
2022HU0018399,501,0,0,0,0,5105902,55,0,0,0,0,0,55,0,55,0,0,0,722634
2022HU0018404,501,0,0,0,0,5115302,128,0,0,0,0,0,128,0,0,0,0,0,190743
2022HU0018415,115,0,0,0,0,5114300,54,0,0,0,0,0,54,0,0,54,0,0,16260
2022HU0018416,501,0,0,0,0,5114501,46,0,0,0,0,0,46,46,0,0,0,0,234520
2022HU0018427,501,0,0,0,0,5161001,48,0,0,0,0,0,48,0,0,48,48,0,125077
2022HU0018432,83,0,0,1,1,5176001,102,0,0,102,0,0,0,0,0,102,0,0,11882
2022HU0018447,468,0,0,0,0,5105907,64,0,0,0,0,0,0,0,0,64,64,0,91557
2022HU0018500,501,0,0,1,0,5110703,96,0,0,0,0,0,96,0,96,96,96,0,97769
2022HU0018505,120,0,0,0,0,5107300,65,0,0,0,0,0,65,0,0,65,65,0,21159
2022HU0018506,10,0,0,1,1,5155001,120,0,0,120,0,0,0,0,0,120,0,0,1459
2022HU0018509,217,0,0,0,1,5170000,86,0,0,86,0,0,0,0,0,0,0,0,42735
2022HU0018691,264,0,0,0,0,5101500,98,0,0,0,0,0,98,0,0,0,0,0,40650
2022HU0018695,144,0,0,0,0,5119100,249,0,0,0,0,0,249,0,0,0,0,0,21680
2022HU0018737,450,0,0,0,0,5106900,65,0,0,0,0,0,65,0,65,65,65,0,62539
2022HU0018821,332,0,0,0,0,5114900,56,0,0,0,0,0,56,0,0,0,0,0,131331
2022HU0018840,501,0,0,0,0,5160001,151,0,0,0,0,0,151,0,0,151,0,0,169688
2022HU0018968,286,0,0,0,0,5114501,144,0,0,0,0,0,144,0,0,0,0,0,114654
2022HU0019002,456,0,0,0,0,5108300,12,0,0,0,0,0,12,0,12,12,12,0,78840
2022HU0019034,382,0,1,1,1,5171002,128,0,0,128,0,0,0,0,0,0,0,0,109620
2022HU0019093,85,0,1,1,1,5108300,7,0,0,7,0,0,0,0,0,7,0,0,12404
2022HU0019106,501,0,0,0,0,5105904,78,0,0,0,0,0,78,0,78,0,78,0,218885
2022HU0019131,501,0,0,0,0,5104101,142,0,0,0,0,0,142,0,0,142,0,0,287678
2022HU0019149,130,0,0,1,0,5101900,36,0,36,0,0,0,36,0,0,36,36,36,49145
2022HU0019192,501,0,0,0,0,5119100,72,0,0,0,0,0,72,0,0,0,0,0,116739
2022HU0019205,130,1,0,0,0,5114300,49,0,0,0,0,0,49,0,0,49,49,0,19450
2022HU0019223,12,0,0,0,0,5101500,17,0,0,17,0,0,0,0,0,17,0,0,1772
2022HU0019229,267,0,0,0,0,5108701,309,0,0,309,0,0,0,0,0,309,309,0,36272
2022HU0019273,355,0,0,0,0,5114900,216,0,0,216,0,0,0,0,0,216,0,0,67646
2022HU0019304,99,0,0,1,0,5114300,51,0,0,0,0,0,51,0,0,51,0,0,15635
2022HU0019487,170,0,0,1,0,5171002,282,0,0,0,0,0,0,282,0,0,282,0,33354
2022HU0019504,364,0,0,0,0,5114900,59,0,0,59,0,0,59,0,0,0,0,0,203251
2022HU0019506,414,0,0,0,0,5115301,211,0,0,0,0,0,211,0,211,0,211,0,164998
2022HU0019519,299,0,0,0,0,5118500,27,0,0,0,0,0,27,0,0,0,0,0,44298
2022HU0019545,61,0,0,1,1,5107300,39,0,0,39,0,0,0,0,0,0,0,0,21889
2022HU0019568,395,0,0,0,0,5105907,62,0,0,0,0,0,62,0,0,62,62,0,67959
2022HU0019575,451,0,0,0,0,5105902,126,0,0,126,0,0,126,0,0,0,126,0,122315
2022HU0019588,501,0,0,0,0,5108300,108,0,0,0,0,0,108,0,0,0,0,0,146966
2022HU0019645,477,0,0,1,0,5160001,95,95,0,0,0,0,95,95,0,95,95,0,92661
2022HU0019667,501,0,0,0,0,5160001,67,0,0,0,0,0,67,0,0,0,67,0,203251
2022HU0019670,501,0,0,0,0,5181002,65,0,0,0,0,0,65,0,65,65,65,0,91202
2022HU0019693,339,0,0,0,0,5177001,82,0,0,0,0,0,82,0,0,0,0,0,66708
2022HU0019712,501,0,0,0,0,5171002,37,0,0,0,0,0,37,0,0,37,0,0,108942
2022HU0019769,473,0,0,0,0,5110702,107,0,0,0,0,0,107,107,0,0,0,0,212631
2022HU0019789,118,0,0,0,0,5114900,56,0,0,56,0,0,0,0,0,56,0,0,17094
2022HU0019887,501,0,0,0,0,5105902,62,0,62,0,0,0,62,62,0,0,0,0,639562
2022HU0020131,501,0,0,0,0,5105902,55,0,0,0,0,0,55,0,55,0,0,0,278526
2022HU0020228,372,0,0,0,0,5117700,29,0,0,0,0,0,29,0,29,0,0,0,86877
2022HU0020267,279,0,0,0,0,5180000,129,0,0,0,0,0,129,0,129,129,0,0,39399
2022HU0020277,188,0,0,0,0,5105907,345,0,0,0,0,0,0,345,0,0,0,345,42735
2022HU0020398,501,0,0,0,0,5106900,51,0,0,0,0,0,51,0,0,51,51,0,157806
2022HU0020449,501,0,0,0,0,5181001,76,0,0,0,0,0,76,0,76,0,0,0,241816
2022HU0020454,501,0,0,0,0,5161001,96,0,0,0,0,0,96,0,96,0,0,0,435686
2022HU0020459,66,0,0,0,0,5109500,103,0,0,0,0,0,103,0,0,103,0,0,9068
2022HU0020551,431,0,0,0,0,5101500,102,0,0,0,0,0,102,0,0,0,0,0,84219
2022HU0020600,0,0,0,0,0,5168000,165,0,0,0,0,0,165,0,0,0,0,0,35730
2022HU0020627,317,0,0,0,0,5168000,75,0,0,0,0,0,75,0,75,0,0,0,46904
2022HU0020633,358,0,0,0,0,5170000,97,97,0,0,0,0,97,97,0,0,0,97,162601
2022HU0020647,376,0,0,0,0,5174001,518,0,0,0,0,0,518,0,0,0,0,0,75046
2022HU0020683,275,0,0,0,0,5177001,161,0,0,0,0,0,161,0,0,0,0,0,40442
2022HU0020725,501,0,0,0,0,5117900,62,0,0,0,0,0,0,62,0,0,0,62,114654
2022HU0020759,501,0,0,0,0,5110901,42,0,0,0,0,42,42,0,42,42,42,0,560763
2022HU0020787,501,0,1,0,0,5115301,59,0,0,0,0,0,59,0,0,59,0,0,445588
2022HU0020802,420,0,0,0,0,5105908,382,0,0,0,0,0,0,382,0,0,0,0,62539
2022HU0020818,501,0,0,0,0,5115301,112,112,0,0,0,0,112,0,0,0,0,0,409941
2022HU0020879,501,0,0,0,1,5105905,102,0,0,102,0,0,0,0,0,0,102,0,331559
2022HU0020997,283,0,0,0,0,5108702,70,0,0,0,0,0,70,0,0,70,0,0,39921
2022HU0020998,240,0,0,0,0,5101500,48,0,0,0,0,0,48,0,48,48,0,0,33354
2022HU0021066,3,0,0,1,0,5119100,55,0,0,0,0,0,55,0,0,0,0,0,834
2022HU0021129,501,0,0,0,0,5105908,58,0,0,0,0,0,58,58,0,58,0,0,224514
2022HU0021148,405,0,0,0,0,5105904,31,0,0,0,0,0,31,0,0,0,31,0,145924
2022HU0021221,382,0,0,0,0,5105902,250,0,0,0,0,0,0,250,250,0,0,0,57327
2022HU0021256,324,0,0,0,0,5155002,48,0,0,0,0,0,48,0,0,0,0,0,93808
2022HU0021277,105,0,0,1,0,5155001,26,26,0,0,0,0,0,26,0,0,0,0,30227
2022HU0021356,501,0,0,0,0,5106100,80,0,0,0,0,0,80,0,80,80,80,0,376379
2022HU0021391,376,0,0,0,0,5160001,43,0,43,0,0,0,0,0,0,43,0,0,64206
2022HU0021406,218,0,0,1,0,5114300,353,0,0,0,0,0,353,0,0,353,0,0,44194
2022HU0021457,380,0,0,0,0,5107300,55,0,0,0,0,0,55,0,0,0,0,0,84427
2022HU0021474,280,0,0,0,0,5174001,70,0,0,0,0,0,70,0,0,0,0,0,43777
2022HU0021522,109,0,0,1,0,5154001,86,0,0,0,0,0,86,0,86,86,0,0,20846
2022HU0021532,501,0,0,0,0,5119100,57,0,0,0,0,0,57,0,0,0,57,0,180320
2022HU0021534,449,0,0,1,0,5104102,58,0,0,0,0,0,58,0,0,58,58,0,91306
2022HU0021550,106,0,0,0,0,5177001,70,0,0,70,0,0,0,0,0,70,70,0,16052
2022HU0021554,501,0,0,0,0,5117700,134,0,0,0,0,0,134,0,0,0,134,0,209505
2022HU0021572,390,0,0,1,0,5107300,49,0,0,0,0,0,49,0,0,0,0,0,101104
2022HU0021582,501,0,0,0,0,5110901,55,0,0,0,0,0,55,0,0,0,0,0,692616
2022HU0021685,336,0,0,0,0,5118500,80,0,0,0,0,0,80,0,0,80,0,0,46696
2022HU0021721,501,0,0,0,0,5105906,74,0,0,74,0,0,0,0,74,0,0,0,187199
2022HU0021734,501,0,0,0,0,5105904,67,0,0,0,0,0,67,0,0,67,0,0,160620
2022HU0021788,38,0,0,1,0,5118500,42,0,0,0,0,0,42,0,0,42,0,0,5733
2022HU0021789,420,0,1,0,0,5108300,44,0,0,0,0,0,44,0,0,44,44,0,81050
2022HU0021793,501,0,0,0,0,5160001,79,0,0,0,0,0,79,0,0,79,0,0,467070
2022HU0021797,88,0,0,0,0,5117700,93,0,0,0,0,0,93,0,93,93,0,0,17094
2022HU0021913,422,0,0,1,0,5117100,8,0,0,0,0,0,8,0,8,0,0,0,99020
2022HU0021926,501,0,0,0,0,5108300,59,0,0,0,0,0,59,0,59,59,0,0,74004
2022HU0021939,392,0,0,0,0,5170000,98,0,0,0,0,0,98,0,98,0,0,0,75046
2022HU0021964,501,0,0,0,0,5151000,94,0,0,0,0,0,94,0,0,94,0,0,168886
2022HU0022027,501,0,0,0,0,5110702,69,0,0,0,0,0,69,0,69,0,0,0,264747
2022HU0022045,501,0,0,0,0,5105901,286,0,286,0,0,0,0,0,0,0,0,0,204084
2022HU0022066,319,0,0,0,0,5171001,67,0,0,0,0,0,67,0,67,67,0,0,43464
2022HU0022073,188,0,0,0,0,5170000,175,0,0,175,0,0,0,0,0,175,175,0,27100
2022HU0022124,501,0,0,0,0,5101301,145,0,0,0,0,0,145,0,0,0,0,0,300186
2022HU0022275,414,0,0,0,0,5107300,63,0,0,0,0,0,63,0,0,63,0,0,73170
2022HU0022326,226,0,0,1,0,5151000,84,0,0,0,0,0,84,0,0,84,84,0,53783
2022HU0022348,501,0,0,0,0,5160001,78,0,0,0,0,0,78,0,0,0,0,0,157806
2022HU0022409,501,0,0,0,0,5110703,101,0,0,0,0,0,101,0,0,0,0,0,239732
2022HU0022418,501,0,0,0,0,5117700,85,0,85,85,0,0,85,85,85,0,0,0,205752
2022HU0022439,115,0,0,0,0,5118500,185,0,0,0,0,0,185,0,0,0,185,0,38566
2022HU0022484,501,0,0,0,0,5107300,88,0,0,0,0,0,88,0,0,0,0,0,148634
2022HU0022534,501,0,0,0,0,5108701,140,0,0,0,0,0,140,0,140,140,0,0,220709
2022HU0022544,501,0,0,1,0,5107300,56,0,0,0,0,0,56,0,0,56,0,0,114133
2022HU0022579,461,0,0,1,0,5161001,69,0,0,0,0,0,69,0,0,69,0,0,72858
2022HU0022591,501,0,0,0,0,5109500,57,0,0,0,0,0,57,0,0,57,0,0,126328
2022HU0022648,67,0,1,1,1,5116500,53,0,0,0,0,0,53,0,0,0,0,0,10006
2022HU0022678,215,1,1,1,1,5118500,43,0,0,0,0,0,43,0,0,43,43,0,49520
2022HU0022691,501,0,0,0,0,5105901,64,0,0,0,0,0,64,0,0,64,0,0,204293
2022HU0022703,59,0,0,1,0,5104101,95,0,0,95,0,0,0,0,0,95,0,0,10215
2022HU0022827,134,0,0,0,0,5104102,125,0,0,0,0,0,125,0,0,125,0,0,24286
2022HU0022846,501,0,0,0,0,5168000,81,0,0,0,0,0,81,0,0,0,0,0,160516
